"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ADCYAP1R1",465.78718455179,-0.0529150722300132,0.154564983382891,-0.342348383649944,0.732088727968499,0.999975682355337
"ADD1",2566.45570583314,0.0162245521209568,0.131812485910851,0.123088127872271,0.902037312374441,0.999975682355337
"ADD2",1339.58860890971,0.046732488290202,0.245331182068719,0.190487356299909,0.848927250009633,0.999975682355337
"ADD3",1327.32293817472,-0.00662822110816215,0.0725247662568822,-0.091392519414472,0.927180705517485,0.999975682355337
"ADGB",28.4268268416285,0.0175567430685608,0.420035375492401,0.0417982486546027,0.966659531165683,0.999975682355337
"ADGRA2",34.5201229428226,0.425143750464745,0.17463382953861,2.4344867863689,0.0149129243369362,0.613278080135466
"ADGRA3",228.146021817025,0.0881522352410664,0.158234658178293,0.557098149393665,0.577460371885171,0.999975682355337
"ADGRB1",3766.59198062386,0.181307427124476,0.167397265556224,1.08309670723731,0.278765500375024,0.999975682355337
"ADGRB2",4362.85960730109,-0.0998240771647576,0.348594237473053,-0.286361811051091,0.774601020846978,0.999975682355337
"ADGRB3",788.239035680777,-0.0176929055185824,0.163896400096115,-0.107951764091259,0.914033955195958,0.999975682355337
"ADGRD1",11.1058859358394,0.562301058885759,0.348030427527944,1.61566637400005,0.106166464893252,0.999975682355337
"ADGRE1",64.6232328284269,0.258781161902447,0.223432420301483,1.15820775495905,0.246779264383954,0.999975682355337
"ADGRF5",618.472560059231,-0.00210974815517908,0.126070146913644,-0.0167347164005784,0.986648251351972,0.999975682355337
"ADGRG1",500.009693524573,-0.0249280586364347,0.209889504318468,-0.118767533028288,0.905459531469872,0.999975682355337
"ADGRG2",13.0790914823706,-0.226655712625594,0.391166102064865,-0.579435977271897,0.562295034300551,0.999975682355337
"ADGRG5",13.6806012847132,0.376961297523675,0.306002023460244,1.23189151908549,0.2179896098765,0.999975682355337
"ADGRG6",46.3605525575491,-0.454714650377349,0.253503908258162,-1.79371850123225,0.0728581107627526,0.999975682355337
"ADGRL1",2579.76576982341,0.125439347617781,0.211260184230197,0.593767103228013,0.552667894589871,0.999975682355337
"ADGRL2",1112.04197128893,0.0303832896551727,0.153543667982955,0.197880447004468,0.843138602708907,0.999975682355337
"ADGRL3",637.78778994669,0.0548029303461191,0.127795242111625,0.428833886462304,0.668044116412311,0.999975682355337
"ADGRL4",61.8910978087447,0.185087674461723,0.161046645405302,1.14927991201504,0.250440578549077,0.999975682355337
"ADGRV1",185.528642250267,0.108310888410113,0.205244760761832,0.527715728323988,0.5976966550164,0.999975682355337
"ADH1",13.2576925141499,-0.463747191410556,0.451989036200318,-1.02601424872843,0.304884867808609,0.999975682355337
"ADH2-1",47.2173902633407,0.126303938733039,0.135917137065695,0.929271624313204,0.352748336808144,0.999975682355337
"ADH5",773.600943820871,0.0521022996289136,0.110766414614849,0.470379941520008,0.638083592340802,0.999975682355337
"ADHFE1",278.964918915539,0.00384534231049403,0.139233783633945,0.0276178827446341,0.977966918737674,0.999975682355337
"ADI1",125.924510768098,0.0847725226442797,0.117148373064903,0.723633802385914,0.469290583452427,0.999975682355337
"ADIPOR1",186.067676225097,-0.0234395582451635,0.0655708403416487,-0.357469236676465,0.720740552428179,0.999975682355337
"ADIPOR2",417.986536670851,-0.985667230155567,0.230285585688294,-4.28019507694992,1.86729565893144e-05,0.0357160308249044
"ADM",25.2889036369154,-0.263973420970674,0.320682697506269,-0.823160784861221,0.410416566028329,0.999975682355337
"ADNP",1533.84449982896,-0.0139105768594625,0.0809210927519271,-0.171902978400291,0.863513805019689,0.999975682355337
"ADNP2",450.210453019804,0.149858320460484,0.08016307021436,1.86941842496495,0.0615646231473092,0.976933943873474
"ADO",301.786481409234,0.0480719649054243,0.130664508245017,0.367903767833278,0.712944990660042,0.999975682355337
"ADORA1",1034.50862295698,0.112683347595479,0.153899854866652,0.732186184925998,0.46405493534783,0.999975682355337
"ADORA2A",40.3198967253097,0.353296953700671,0.234430746285593,1.50704188464371,0.131799921532429,0.999975682355337
"ADORA2B",48.8276199061048,0.0363310883683792,0.125957203285238,0.288439941668958,0.773009997221652,0.999975682355337
"ADORA3",20.5570671265461,0.135965109627108,0.248669441131341,0.546770479752254,0.584536426393512,0.999975682355337
"ADPGK",289.068893024995,-0.00483361844731499,0.169178840908045,-0.0285710578307026,0.977206695162688,0.999975682355337
"ADPRH",1041.51883867599,-0.0994170285465186,0.0923999387503434,-1.07594258060208,0.281952936946661,0.999975682355337
"ADPRHL1",112.682241220924,0.374569810559577,0.573405300514163,0.653237439946415,0.513603216780127,0.999975682355337
"ADPRM",169.619093233516,0.011152595912734,0.117867074543307,0.0946201130039609,0.924616573643975,0.999975682355337
"ADRA1A",26.0605085001937,-0.289389063221056,0.23980156973925,-1.20678552494767,0.227514752011572,0.999975682355337
"ADRA1B",109.487966950664,-0.123385814160203,0.30981788572774,-0.398252715043802,0.690443911713088,0.999975682355337
"ADRA1D",128.683609257117,-0.138082450844902,0.474481504422326,-0.291017562450648,0.771037887657213,0.999975682355337
"ADRA2A",51.8107261814008,-0.0224702109281527,0.222030986080161,-0.101203040732522,0.919389282958238,0.999975682355337
"ADRA2C",120.501524073631,-0.10069933187055,0.22757924331752,-0.442480300059941,0.658141682701844,0.999975682355337
"ADRB1",106.591329780914,-0.117488140818605,0.442225075758789,-0.265674986017051,0.790489529514114,0.999975682355337
"ADRB2",70.7617538194252,-0.0446627845405452,0.106787101779912,-0.418241377433346,0.675770645968695,0.999975682355337
"ADSL",233.464938444687,0.0693847427761626,0.0773189739898814,0.897383128560952,0.369514512111572,0.999975682355337
"ADSS1",216.670300382333,0.272156213697833,0.173373029397802,1.56977249946631,0.116468047604227,0.999975682355337
"ADSS2",822.338601211763,-0.118675734767882,0.110314275737004,-1.07579670876698,0.282018184548737,0.999975682355337
"AEBP1",182.035010205773,0.236110197693378,0.28707259202248,0.82247558371887,0.410806277322045,0.999975682355337
"AEBP2",249.82477858487,-0.00188744583623018,0.103350157710172,-0.0182626314081029,0.985429338307857,0.999975682355337
"AEN",14.6703341973614,0.340844256555915,0.222799637689077,1.52982410604982,0.126060273038585,0.999975682355337
"AFAP1",280.161184260202,0.0603859566133026,0.154282551960987,0.39139848184889,0.695502714310421,0.999975682355337
"AFAP1L1",94.5569500078848,0.267435938714979,0.11953865861081,2.23723389423071,0.0252710571854085,0.72904772213755
"AFAP1L2",1090.24363369613,0.331753869807574,0.557103587938133,0.595497636329019,0.551510878619919,0.999975682355337
"AFDN",1201.69080162391,0.0096734363214478,0.119949537500045,0.0806458826191317,0.935723575960575,0.999975682355337
"AFF2",99.0466530645333,0.0890460294401943,0.198646783617461,0.448263132272368,0.653963304787713,0.999975682355337
"AFF3",369.835132791027,0.053460795178953,0.111759746381476,0.478354657288432,0.632397800325708,0.999975682355337
"AFF4",851.290516557732,-0.0204931038042121,0.123635350232895,-0.165754404105369,0.86835022989923,0.999975682355337
"AFG1L",27.1235707333971,0.0317361611242156,0.127545899479181,0.248821492919856,0.803498864921763,0.999975682355337
"AFG3L1",232.636426724159,0.094758898358846,0.0694251614487061,1.36490713714591,0.172282238765881,0.999975682355337
"AFG3L2",784.438162138016,-0.138909482173144,0.0529046219949047,-2.62565872196427,0.0086481478162679,0.544819011615315
"AFTPH",991.106083549792,-0.0597331513803494,0.0594473951075569,-1.00480687626894,0.314989852164417,0.999975682355337
"AGA",354.309733242549,0.0329794581829341,0.0989287456966521,0.333365777062007,0.738858193057851,0.999975682355337
"AGAP1",691.381016378837,0.0559781956678018,0.121457662300427,0.460886490053952,0.644880044957479,0.999975682355337
"AGAP2",4125.7687621066,0.0483739626021655,0.288523971839484,0.167660116051215,0.866850674732563,0.999975682355337
"AGAP3",1300.64493470363,0.121636103816292,0.18233977635926,0.667084857977641,0.50471793158196,0.999975682355337
"AGBL2",43.0849528678903,0.221466300502126,0.401930887234421,0.551005925486287,0.581629612590614,0.999975682355337
"AGBL3",68.8587577932455,0.0978073055460243,0.213283687722473,0.458578462283962,0.646536906006745,0.999975682355337
"AGBL5",259.197038139749,0.0805818870619901,0.0795815413198577,1.01257007247587,0.311265560771138,0.999975682355337
"AGFG1",1051.01130676825,-0.0896999577264707,0.0691810763308175,-1.29659673546468,0.194769976300161,0.999975682355337
"AGFG2",325.631110503943,-0.13502838375993,0.0941242715239218,-1.43457560492899,0.151408070361706,0.999975682355337
"AGGF1",609.2123783067,-0.010687212507047,0.0842082874611158,-0.126914022708061,0.899008447875394,0.999975682355337
"AGK",375.993720559364,0.0147080154057974,0.0906500962558631,0.162250411343012,0.871108663167697,0.999975682355337
"AGL",338.99950064657,0.0754814879964703,0.143953980859963,0.52434456862918,0.600038903256688,0.999975682355337
"AGMAT",9.75175234769989,0.0791692176729208,0.754022417593895,0.104995840741117,0.916379109086259,0.999975682355337
"AGMO",15.9883485245876,-0.0240379641310251,0.386480544624736,-0.0621970871893835,0.950405882087035,0.999975682355337
"AGO1",1507.73798124851,-0.0177765237101163,0.0941449503164299,-0.188820788054672,0.850233278403105,0.999975682355337
"AGO2",202.950899112114,0.0359443543421694,0.191666567114855,0.187535859191499,0.851240510829349,0.999975682355337
"AGO3",173.553947992694,0.0779017929981453,0.220883091312418,0.35268336990069,0.724325828130863,0.999975682355337
"AGO4",262.491285353652,-0.0676364215098223,0.157253254761372,-0.430111425117774,0.667114589471291,0.999975682355337
"AGPAT1",952.979507225971,0.0608131615756068,0.104171871294205,0.583777183034913,0.559370231219226,0.999975682355337
"AGPAT2",54.2077667083165,-0.0936065999625873,0.30434374751891,-0.307568664464747,0.758410567180742,0.999975682355337
"AGPAT3",1054.49176483138,0.0218890096801021,0.088194964679099,0.248188881981485,0.803988268185319,0.999975682355337
"AGPAT4",583.843189453483,0.0562434160825811,0.151692768663815,0.370771900190107,0.710807432342041,0.999975682355337
"AGPAT5",418.473011554003,0.0138122895539643,0.0871801486030978,0.15843388403531,0.874114915351474,0.999975682355337
"AGPS",282.173279599573,0.0177137143024846,0.0994706097429012,0.178079880562396,0.858660242460381,0.999975682355337
"AGT",8489.51215081168,-0.991888279736008,0.250697973811174,-3.95650696596016,7.60536715646767e-05,0.0559891972096681
"AGTPBP1",775.818640412293,-0.0466824476743768,0.0794103500406832,-0.587863517166976,0.556623906047104,0.999975682355337
"AGTR1",19.959158075658,-0.0837471818612203,0.264723066625065,-0.31635770516301,0.751731015993267,0.999975682355337
"AGTRAP",56.3125583203128,0.181443298689133,0.20989103274604,0.864464271366337,0.387332899291791,0.999975682355337
"AHCTF1",609.5483325312,-0.0258044959056407,0.148926340997581,-0.173270193390838,0.862439051529162,0.999975682355337
"AHCY",582.89416597214,-0.37295949662482,0.109116532634527,-3.41799255914777,0.000630848315610127,0.159559737439385
"AHCYL1",5642.33891360916,0.00683873573198258,0.0887150240605609,0.0770865566954493,0.938554687379592,0.999975682355337
"AHCYL2",239.02746989707,0.0731224601462725,0.11774808533898,0.621007636224089,0.534594598863477,0.999975682355337
"AHDC1",920.375562478351,0.0334733737546046,0.126313335897612,0.265002689674333,0.791007389811603,0.999975682355337
"AHI1",2287.03618478961,-0.230951393756626,0.237926761206084,-0.970682711713054,0.331706303532396,0.999975682355337
"AHNAK",862.170882774005,-0.510647460632934,0.218420185661913,-2.33791331641551,0.0193917453329554,0.675948583767431
"AHNAK2",35.6843696029945,-0.0952116646472608,0.625190607498381,-0.152292218573529,0.878956462013708,0.999975682355337
"AHR",160.061629980148,0.101315039512642,0.211907757493556,0.4781091580176,0.632572514219562,0.999975682355337
"AHSA1",1778.54807562559,-0.0318033452896413,0.0743480616439597,-0.427762938083607,0.668823722450995,0.999975682355337
"AHSA2",791.497233191183,-0.00191034490947741,0.0990650724262123,-0.0192837380793348,0.98461475665049,0.999975682355337
"AHSG",14.7653336283664,-1.86486044502259,0.775354798997069,-2.40517044253135,0.0161649245234804,0.646066192372773
"AIDA",203.502048851914,-0.00398503791060969,0.0792978973744995,-0.0502540173516781,0.959919966275201,0.999975682355337
"AIF1",57.8307289100734,0.523218025092314,0.272030454407307,1.92338032972186,0.0544323028204855,0.941594447627236
"AIF1L",27.0020995090391,0.466600174577128,0.329219730193165,1.41729104237877,0.156397853017183,0.999975682355337
"AIFM1",317.557783395011,-0.085856095905988,0.134273675371177,-0.639411229853159,0.522555445403649,0.999975682355337
"AIFM3",1300.25943353819,0.124493003547143,0.253924084218449,0.490276469561045,0.623938275386607,0.999975682355337
"AIG1",387.365322711513,0.147672781295898,0.12857258459398,1.14855574975205,0.250739212342238,0.999975682355337
"AIM2",9.85440700597222,0.356227554499163,0.324961645518527,1.09621415146008,0.27298506804426,0.999975682355337
"AIMP1",344.265151682411,-0.0805726080365964,0.115540902124513,-0.697351384272276,0.485582918174569,0.999975682355337
"AIMP2",398.533582439356,-0.0390088183074184,0.0471329384213187,-0.82763391407344,0.407877855717175,0.999975682355337
"AIP",481.514890540862,-0.0524216788129346,0.0592431048993027,-0.884857046267871,0.376233737309623,0.999975682355337
"AJAP1",164.317547834618,-0.26117538440924,0.191254724051745,-1.36558919370053,0.17206794025224,0.999975682355337
"AJM1",3321.49630807709,0.204327773295315,0.403748076151227,0.506077391731726,0.612802321053679,0.999975682355337
"AJUBA",19.4803365949626,-0.150401047969989,0.178596807587683,-0.842126183560977,0.399717326544339,0.999975682355337
"AK1",1299.87585858479,-0.110073815096583,0.0530899641787914,-2.0733450624658,0.0381401777704776,0.848286066055045
"AK2",135.789113740958,0.111300186730615,0.181366259600625,0.613676363926249,0.539429210313472,0.999975682355337
"AK3",197.338768513841,0.0446865803846559,0.120508370310114,0.370817232609321,0.710773665248159,0.999975682355337
"AK4",275.996626625977,0.226447433149434,0.254775422604495,0.888811922415937,0.374104167286343,0.999975682355337
"AK5",958.931119953019,-0.144657559175322,0.528229115787822,-0.27385381617894,0.784196964529315,0.999975682355337
"AK6",289.13177577448,-0.0938241942048219,0.0914822002537671,-1.02560054245042,0.305079911675156,0.999975682355337
"AK7",24.5209424575954,0.118292102289715,0.548185149282369,0.215788593406026,0.829152540003923,0.999975682355337
"AK9",9.17360497687311,0.178440201248948,0.519856937909712,0.343248667540029,0.731411394750338,0.999975682355337
"AKAP1",608.560430942818,-0.093146118428864,0.0719025822054447,-1.29544886389088,0.19516543084002,0.999975682355337
"AKAP10",234.903746593132,-0.0490552168250118,0.0897943763684528,-0.546306114134851,0.584855534136007,0.999975682355337
"AKAP11",1673.50879891813,-0.0806983037803427,0.120471533472729,-0.669853711114337,0.502951050162197,0.999975682355337
"AKAP12",1683.15388896593,-0.000321019061617592,0.244912866632867,-0.00131074804697301,0.998954174669683,0.999975682355337
"AKAP13",108.813220505764,-0.0140121206492419,0.162773919520943,-0.0860833276637972,0.931400177018912,0.999975682355337
"AKAP14",40.7336711492634,-0.461238539189607,0.309930491672091,-1.48819994025499,0.136698173021004,0.999975682355337
"AKAP17A",70.6067660882158,0.486567031010513,0.229996231931271,2.11554348923382,0.0343836524377159,0.830979643481187
"AKAP17B",241.32423931586,0.0516852008395871,0.0711751572241041,0.726169113709853,0.467735103890463,0.999975682355337
"AKAP2",636.417094743969,-0.210736495685906,0.218161124403892,-0.965967223820132,0.334060582136883,0.999975682355337
"AKAP3",65.796890226422,-0.192361570804794,0.180763768646113,-1.0641599931532,0.287256227089336,0.999975682355337
"AKAP5",168.2379530229,-0.231616688517719,0.444247758670643,-0.52136827704163,0.602110245971666,0.999975682355337
"AKAP6",1474.7417309778,-0.13028045272957,0.185185051425331,-0.70351495289079,0.481734891517841,0.999975682355337
"AKAP7",39.7321456947761,0.0344237128068634,0.131457148302866,0.261862616459275,0.793427361885102,0.999975682355337
"AKAP8",927.405992322529,-0.0150041410767046,0.146077593326127,-0.102713501332179,0.918190357809569,0.999975682355337
